nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan
CIHANYIR,129301,3204272004,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
CIKANCUNG,129299,3204272002,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
CIKASUNGKA,129300,3204272003,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
CILULUK,129302,3204272005,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
HEGARMANAH,129303,3204272006,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
MANDALASARI,129298,3204272001,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
MEKARLAKSANA,129304,3204272007,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
SRIRAHAYU,129306,3204272009,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
TANJUNGLAYA,129305,3204272008,4,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427
