nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan
BATULAWANG,129114,3203282005,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
CILOTO,129112,3203282003,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
CIMACAN,129111,3203282002,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
CIPANAS,129110,3203282001,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
PALASARI,129115,3203282006,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
SINDANGJAYA,129116,3203282007,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
SINDANGLAYA,129113,3203282004,4,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328
