nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan
PANGRUMASAN,129794,3205262004,4,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526
PEUNDEUY,129791,3205262001,4,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526
PURWAJAYA,129796,3205262006,4,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526
SARIBAKTI,129793,3205262003,4,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526
SUKANAGARA,129795,3205262005,4,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526
TOBLONG,129792,3205262002,4,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526
