nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan
BELENDUNG,132692,3213172008,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
CIBALANDONG JAYA,132693,3213172009,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
CIBOGO,132686,3213172002,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
CINANGSI,132687,3213172003,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
CISAGA,132691,3213172007,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
MAJASARI,132690,3213172006,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
PADAASIH,132688,3213172004,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
SADAWARNA,132689,3213172005,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
SUMURBARANG,132685,3213172001,4,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317
