nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan
BUNISARI,133785,3218042005,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
CAMPAKA,133786,3218042006,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
CIGUGUR,133781,3218042001,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
CIMINDI,133782,3218042002,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
HARUMANDALA,133787,3218042007,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
KERTAJAYA,133784,3218042004,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
PAGERBUMI,133783,3218042003,4,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804
