nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37682001,3212102009001,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 002,37682002,3212102009002,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 003,37682003,3212102009003,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 004,37682004,3212102009004,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 005,37682005,3212102009005,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 006,37682006,3212102009006,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 007,37682007,3212102009007,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 008,37682008,3212102009008,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 009,37682009,3212102009009,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 010,37682010,3212102009010,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 011,37682011,3212102009011,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
TPS 012,37682012,3212102009012,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,TANJUNGSARI,3212102009
