nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34554001,3203072011001,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 002,34554002,3203072011002,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 003,34554003,3203072011003,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 004,34554004,3203072011004,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 005,34554005,3203072011005,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 006,34554006,3203072011006,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 007,34554007,3203072011007,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 008,34554008,3203072011008,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 009,34554009,3203072011009,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 010,34554010,3203072011010,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 011,34554011,3203072011011,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 012,34554012,3203072011012,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 013,34554013,3203072011013,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 014,34554014,3203072011014,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 015,34554015,3203072011015,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 016,34554016,3203072011016,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 017,34554017,3203072011017,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 018,34554018,3203072011018,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 019,34554019,3203072011019,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 020,34554020,3203072011020,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 021,34554021,3203072011021,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 022,34554022,3203072011022,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 023,34554023,3203072011023,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 024,34554024,3203072011024,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 025,34554025,3203072011025,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
TPS 026,34554026,3203072011026,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SINDANGASIH,3203072011
