nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36743001,3209182001001,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 002,36743002,3209182001002,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 003,36743003,3209182001003,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 004,36743004,3209182001004,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 005,36743005,3209182001005,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 006,36743006,3209182001006,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 007,36743007,3209182001007,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 008,36743008,3209182001008,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 009,36743009,3209182001009,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 010,36743010,3209182001010,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 011,36743011,3209182001011,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 012,36743012,3209182001012,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 013,36743013,3209182001013,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 014,36743014,3209182001014,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 015,36743015,3209182001015,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 016,36743016,3209182001016,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 017,36743017,3209182001017,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 018,36743018,3209182001018,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 019,36743019,3209182001019,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 020,36743020,3209182001020,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
TPS 021,36743021,3209182001021,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,CEMPAKA,3209182001
