nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33754001,3201092007001,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 002,33754002,3201092007002,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 003,33754003,3201092007003,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 004,33754004,3201092007004,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 005,33754005,3201092007005,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 006,33754006,3201092007006,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 007,33754007,3201092007007,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 008,33754008,3201092007008,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 009,33754009,3201092007009,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 010,33754010,3201092007010,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 011,33754011,3201092007011,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 012,33754012,3201092007012,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 013,33754013,3201092007013,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 014,33754014,3201092007014,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 015,33754015,3201092007015,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 016,33754016,3201092007016,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 017,33754017,3201092007017,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 018,33754018,3201092007018,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 019,33754019,3201092007019,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 020,33754020,3201092007020,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 021,33754021,3201092007021,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
TPS 022,33754022,3201092007022,5,JAWA BARAT,32,BOGOR,3201,SUKAMAKMUR,320109,SUKAMULYA,3201092007
