nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37983001,3213092004001,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 002,37983002,3213092004002,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 003,37983003,3213092004003,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 004,37983004,3213092004004,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 005,37983005,3213092004005,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 006,37983006,3213092004006,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 007,37983007,3213092004007,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 008,37983008,3213092004008,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 009,37983009,3213092004009,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 010,37983010,3213092004010,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 011,37983011,3213092004011,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 012,37983012,3213092004012,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 013,37983013,3213092004013,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 014,37983014,3213092004014,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 015,37983015,3213092004015,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 016,37983016,3213092004016,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 017,37983017,3213092004017,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 018,37983018,3213092004018,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 019,37983019,3213092004019,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 020,37983020,3213092004020,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 021,37983021,3213092004021,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 022,37983022,3213092004022,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 023,37983023,3213092004023,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 024,37983024,3213092004024,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 025,37983025,3213092004025,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 026,37983026,3213092004026,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 027,37983027,3213092004027,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 028,37983028,3213092004028,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 029,37983029,3213092004029,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 030,37983030,3213092004030,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 031,37983031,3213092004031,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 032,37983032,3213092004032,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 033,37983033,3213092004033,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
TPS 034,37983034,3213092004034,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,CIASEM HILIR,3213092004
