nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37071001,3210071004001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 002,37071002,3210071004002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 003,37071003,3210071004003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 004,37071004,3210071004004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 005,37071005,3210071004005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 006,37071006,3210071004006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 007,37071007,3210071004007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 008,37071008,3210071004008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 009,37071009,3210071004009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 010,37071010,3210071004010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 011,37071011,3210071004011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 012,37071012,3210071004012,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 013,37071013,3210071004013,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 014,37071014,3210071004014,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 015,37071015,3210071004015,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 016,37071016,3210071004016,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 017,37071017,3210071004017,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 018,37071018,3210071004018,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 019,37071019,3210071004019,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
TPS 020,37071020,3210071004020,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SINDANGKASIH,3210071004
