nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34365001,3202322004001,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 002,34365002,3202322004002,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 003,34365003,3202322004003,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 004,34365004,3202322004004,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 005,34365005,3202322004005,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 006,34365006,3202322004006,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 007,34365007,3202322004007,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 008,34365008,3202322004008,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 009,34365009,3202322004009,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 010,34365010,3202322004010,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 011,34365011,3202322004011,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 012,34365012,3202322004012,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 013,34365013,3202322004013,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 014,34365014,3202322004014,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 015,34365015,3202322004015,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 016,34365016,3202322004016,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 017,34365017,3202322004017,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 018,34365018,3202322004018,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 019,34365019,3202322004019,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 020,34365020,3202322004020,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 021,34365021,3202322004021,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 022,34365022,3202322004022,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 023,34365023,3202322004023,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 024,34365024,3202322004024,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 025,34365025,3202322004025,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
TPS 026,34365026,3202322004026,5,JAWA BARAT,32,SUKABUMI,3202,SUKABUMI,320232,WARNASARI,3202322004
