nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36640001,3209082013001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 002,36640002,3209082013002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 003,36640003,3209082013003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 004,36640004,3209082013004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 005,36640005,3209082013005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 006,36640006,3209082013006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 007,36640007,3209082013007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 008,36640008,3209082013008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 009,36640009,3209082013009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 010,36640010,3209082013010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
TPS 011,36640011,3209082013011,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,KALIGAWE,3209082013
