nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35146001,3205032002001,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 002,35146002,3205032002002,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 003,35146003,3205032002003,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 004,35146004,3205032002004,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 005,35146005,3205032002005,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 006,35146006,3205032002006,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 007,35146007,3205032002007,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 008,35146008,3205032002008,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 009,35146009,3205032002009,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 010,35146010,3205032002010,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 011,35146011,3205032002011,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 012,35146012,3205032002012,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 013,35146013,3205032002013,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 014,35146014,3205032002014,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 015,35146015,3205032002015,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 016,35146016,3205032002016,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 017,35146017,3205032002017,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 018,35146018,3205032002018,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 019,35146019,3205032002019,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
TPS 020,35146020,3205032002020,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANAMEKAR,3205032002
