nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39009001,3217162001001,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 002,39009002,3217162001002,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 003,39009003,3217162001003,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 004,39009004,3217162001004,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 005,39009005,3217162001005,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 006,39009006,3217162001006,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 007,39009007,3217162001007,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 008,39009008,3217162001008,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 009,39009009,3217162001009,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 010,39009010,3217162001010,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 011,39009011,3217162001011,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 012,39009012,3217162001012,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 013,39009013,3217162001013,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 014,39009014,3217162001014,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 015,39009015,3217162001015,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
TPS 016,39009016,3217162001016,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,CIKANDE,3217162001
