nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35420001,3205272005001,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 002,35420002,3205272005002,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 003,35420003,3205272005003,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 004,35420004,3205272005004,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 005,35420005,3205272005005,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 006,35420006,3205272005006,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 007,35420007,3205272005007,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 008,35420008,3205272005008,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 009,35420009,3205272005009,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 010,35420010,3205272005010,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 011,35420011,3205272005011,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 012,35420012,3205272005012,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 013,35420013,3205272005013,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 014,35420014,3205272005014,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 015,35420015,3205272005015,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
TPS 016,35420016,3205272005016,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,JATIMULYA,3205272005
