nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37990001,3213102006001,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 002,37990002,3213102006002,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 003,37990003,3213102006003,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 004,37990004,3213102006004,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 005,37990005,3213102006005,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 006,37990006,3213102006006,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 007,37990007,3213102006007,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 008,37990008,3213102006008,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 009,37990009,3213102006009,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 010,37990010,3213102006010,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 011,37990011,3213102006011,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 012,37990012,3213102006012,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
TPS 013,37990013,3213102006013,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,GEMPOL,3213102006
