nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39140001,3271031011001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 002,39140002,3271031011002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 003,39140003,3271031011003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 004,39140004,3271031011004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 005,39140005,3271031011005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 006,39140006,3271031011006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 007,39140007,3271031011007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 008,39140008,3271031011008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 009,39140009,3271031011009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 010,39140010,3271031011010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 011,39140011,3271031011011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 012,39140012,3271031011012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 013,39140013,3271031011013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 014,39140014,3271031011014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 015,39140015,3271031011015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 016,39140016,3271031011016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 017,39140017,3271031011017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 018,39140018,3271031011018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 019,39140019,3271031011019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 020,39140020,3271031011020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 021,39140021,3271031011021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 022,39140022,3271031011022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 023,39140023,3271031011023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 024,39140024,3271031011024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 025,39140025,3271031011025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 026,39140026,3271031011026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 027,39140027,3271031011027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 028,39140028,3271031011028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 029,39140029,3271031011029,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 030,39140030,3271031011030,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 031,39140031,3271031011031,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 032,39140032,3271031011032,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 033,39140033,3271031011033,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
TPS 034,39140034,3271031011034,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,KEBON KALAPA,3271031011
