nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38029001,3213142010001,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 002,38029002,3213142010002,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 003,38029003,3213142010003,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 004,38029004,3213142010004,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 005,38029005,3213142010005,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 006,38029006,3213142010006,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 007,38029007,3213142010007,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 008,38029008,3213142010008,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 009,38029009,3213142010009,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 010,38029010,3213142010010,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
TPS 011,38029011,3213142010011,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,GANDASOLI,3213142010
