nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35318001,3205172010001,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 002,35318002,3205172010002,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 003,35318003,3205172010003,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 004,35318004,3205172010004,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 005,35318005,3205172010005,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 006,35318006,3205172010006,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 007,35318007,3205172010007,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 008,35318008,3205172010008,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 009,35318009,3205172010009,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 010,35318010,3205172010010,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 011,35318011,3205172010011,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 012,35318012,3205172010012,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 013,35318013,3205172010013,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 014,35318014,3205172010014,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 015,35318015,3205172010015,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 016,35318016,3205172010016,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
TPS 017,35318017,3205172010017,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,CIELA,3205172010
