nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39048001,3218042006001,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 002,39048002,3218042006002,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 003,39048003,3218042006003,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 004,39048004,3218042006004,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 005,39048005,3218042006005,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 006,39048006,3218042006006,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 007,39048007,3218042006007,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 008,39048008,3218042006008,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 009,39048009,3218042006009,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 010,39048010,3218042006010,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
TPS 011,39048011,3218042006011,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CAMPAKA,3218042006
