nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33802001,3201142008001,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 002,33802002,3201142008002,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 003,33802003,3201142008003,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 004,33802004,3201142008004,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 005,33802005,3201142008005,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 006,33802006,3201142008006,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 007,33802007,3201142008007,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 008,33802008,3201142008008,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 009,33802009,3201142008009,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 010,33802010,3201142008010,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 011,33802011,3201142008011,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 012,33802012,3201142008012,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 013,33802013,3201142008013,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 014,33802014,3201142008014,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 015,33802015,3201142008015,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 016,33802016,3201142008016,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 017,33802017,3201142008017,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 018,33802018,3201142008018,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 019,33802019,3201142008019,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 020,33802020,3201142008020,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 021,33802021,3201142008021,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 022,33802022,3201142008022,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 023,33802023,3201142008023,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 024,33802024,3201142008024,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 025,33802025,3201142008025,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 026,33802026,3201142008026,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 027,33802027,3201142008027,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 028,33802028,3201142008028,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 029,33802029,3201142008029,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
TPS 030,33802030,3201142008030,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,PURASEDA,3201142008
