nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37394001,3211082005001,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 002,37394002,3211082005002,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 003,37394003,3211082005003,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 004,37394004,3211082005004,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 005,37394005,3211082005005,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 006,37394006,3211082005006,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 007,37394007,3211082005007,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 008,37394008,3211082005008,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 009,37394009,3211082005009,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 010,37394010,3211082005010,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 011,37394011,3211082005011,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 012,37394012,3211082005012,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 013,37394013,3211082005013,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 014,37394014,3211082005014,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
TPS 015,37394015,3211082005015,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,BONGKOK,3211082005
