nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38905001,3217052012001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 002,38905002,3217052012002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 003,38905003,3217052012003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 004,38905004,3217052012004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 005,38905005,3217052012005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 006,38905006,3217052012006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 007,38905007,3217052012007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 008,38905008,3217052012008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 009,38905009,3217052012009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 010,38905010,3217052012010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 011,38905011,3217052012011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 012,38905012,3217052012012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 013,38905013,3217052012013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 014,38905014,3217052012014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 015,38905015,3217052012015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 016,38905016,3217052012016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 017,38905017,3217052012017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 018,38905018,3217052012018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 019,38905019,3217052012019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 020,38905020,3217052012020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 021,38905021,3217052012021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
TPS 022,38905022,3217052012022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SUKAHAJI,3217052012
