nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37829001,3212222007001,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 002,37829002,3212222007002,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 003,37829003,3212222007003,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 004,37829004,3212222007004,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 005,37829005,3212222007005,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 006,37829006,3212222007006,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 007,37829007,3212222007007,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 008,37829008,3212222007008,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 009,37829009,3212222007009,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 010,37829010,3212222007010,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 011,37829011,3212222007011,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 012,37829012,3212222007012,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 013,37829013,3212222007013,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 014,37829014,3212222007014,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 015,37829015,3212222007015,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 016,37829016,3212222007016,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 017,37829017,3212222007017,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 018,37829018,3212222007018,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 019,37829019,3212222007019,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 020,37829020,3212222007020,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
TPS 021,37829021,3212222007021,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,KERTAMULYA,3212222007
