nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38909001,3217062004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 002,38909002,3217062004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 003,38909003,3217062004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 004,38909004,3217062004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 005,38909005,3217062004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 006,38909006,3217062004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 007,38909007,3217062004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 008,38909008,3217062004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 009,38909009,3217062004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 010,38909010,3217062004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 011,38909011,3217062004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 012,38909012,3217062004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 013,38909013,3217062004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 014,38909014,3217062004014,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 015,38909015,3217062004015,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 016,38909016,3217062004016,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 017,38909017,3217062004017,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 018,38909018,3217062004018,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 019,38909019,3217062004019,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 020,38909020,3217062004020,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 021,38909021,3217062004021,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 022,38909022,3217062004022,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 023,38909023,3217062004023,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 024,38909024,3217062004024,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 025,38909025,3217062004025,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 026,38909026,3217062004026,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 027,38909027,3217062004027,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 028,38909028,3217062004028,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 029,38909029,3217062004029,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 030,38909030,3217062004030,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 031,38909031,3217062004031,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 032,38909032,3217062004032,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 033,38909033,3217062004033,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 034,38909034,3217062004034,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 035,38909035,3217062004035,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 036,38909036,3217062004036,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 037,38909037,3217062004037,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 038,38909038,3217062004038,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 039,38909039,3217062004039,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 040,38909040,3217062004040,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 041,38909041,3217062004041,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
TPS 042,38909042,3217062004042,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,TANIMULYA,3217062004
