nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39228001,3273041004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 002,39228002,3273041004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 003,39228003,3273041004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 004,39228004,3273041004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 005,39228005,3273041004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 006,39228006,3273041004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 007,39228007,3273041004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 008,39228008,3273041004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 009,39228009,3273041004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 010,39228010,3273041004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 011,39228011,3273041004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 012,39228012,3273041004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 013,39228013,3273041004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 014,39228014,3273041004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 015,39228015,3273041004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 016,39228016,3273041004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
TPS 017,39228017,3273041004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN ASIH,3273041004
