nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34575001,3203092004001,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 002,34575002,3203092004002,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 003,34575003,3203092004003,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 004,34575004,3203092004004,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 005,34575005,3203092004005,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 006,34575006,3203092004006,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 007,34575007,3203092004007,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 008,34575008,3203092004008,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 009,34575009,3203092004009,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 010,34575010,3203092004010,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 011,34575011,3203092004011,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 012,34575012,3203092004012,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 013,34575013,3203092004013,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 014,34575014,3203092004014,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 015,34575015,3203092004015,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 016,34575016,3203092004016,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 017,34575017,3203092004017,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 018,34575018,3203092004018,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 019,34575019,3203092004019,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 020,34575020,3203092004020,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 021,34575021,3203092004021,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 022,34575022,3203092004022,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 023,34575023,3203092004023,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 024,34575024,3203092004024,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 025,34575025,3203092004025,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 026,34575026,3203092004026,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
TPS 027,34575027,3203092004027,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,TANJUNGSARI,3203092004
