nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35643001,3206092004001,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 002,35643002,3206092004002,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 003,35643003,3206092004003,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 004,35643004,3206092004004,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 005,35643005,3206092004005,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 006,35643006,3206092004006,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 007,35643007,3206092004007,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 008,35643008,3206092004008,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 009,35643009,3206092004009,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 010,35643010,3206092004010,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
TPS 011,35643011,3206092004011,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGASIH,320609,SINDANGSARI,3206092004
