nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34933001,3204172008001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 002,34933002,3204172008002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 003,34933003,3204172008003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 004,34933004,3204172008004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 005,34933005,3204172008005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 006,34933006,3204172008006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 007,34933007,3204172008007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 008,34933008,3204172008008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 009,34933009,3204172008009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 010,34933010,3204172008010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 011,34933011,3204172008011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 012,34933012,3204172008012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 013,34933013,3204172008013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 014,34933014,3204172008014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 015,34933015,3204172008015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 016,34933016,3204172008016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 017,34933017,3204172008017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 018,34933018,3204172008018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 019,34933019,3204172008019,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
TPS 020,34933020,3204172008020,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIKALONG,3204172008
