nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35607001,3206042010001,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 002,35607002,3206042010002,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 003,35607003,3206042010003,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 004,35607004,3206042010004,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 005,35607005,3206042010005,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 006,35607006,3206042010006,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 007,35607007,3206042010007,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 008,35607008,3206042010008,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 009,35607009,3206042010009,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 010,35607010,3206042010010,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
TPS 011,35607011,3206042010011,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,MEKARSARI,3206042010
