nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36163001,3207372002001,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 002,36163002,3207372002002,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 003,36163003,3207372002003,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 004,36163004,3207372002004,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 005,36163005,3207372002005,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 006,36163006,3207372002006,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 007,36163007,3207372002007,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 008,36163008,3207372002008,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 009,36163009,3207372002009,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 010,36163010,3207372002010,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 011,36163011,3207372002011,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 012,36163012,3207372002012,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 013,36163013,3207372002013,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 014,36163014,3207372002014,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
TPS 015,36163015,3207372002015,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,BANJARANYAR,3207372002
