nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38079001,3213202005001,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 002,38079002,3213202005002,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 003,38079003,3213202005003,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 004,38079004,3213202005004,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 005,38079005,3213202005005,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 006,38079006,3213202005006,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 007,38079007,3213202005007,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 008,38079008,3213202005008,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 009,38079009,3213202005009,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 010,38079010,3213202005010,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 011,38079011,3213202005011,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 012,38079012,3213202005012,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 013,38079013,3213202005013,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 014,38079014,3213202005014,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 015,38079015,3213202005015,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 016,38079016,3213202005016,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 017,38079017,3213202005017,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 018,38079018,3213202005018,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 019,38079019,3213202005019,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 020,38079020,3213202005020,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 021,38079021,3213202005021,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 022,38079022,3213202005022,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 023,38079023,3213202005023,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 024,38079024,3213202005024,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 025,38079025,3213202005025,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 026,38079026,3213202005026,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 027,38079027,3213202005027,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 028,38079028,3213202005028,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 029,38079029,3213202005029,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 030,38079030,3213202005030,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 031,38079031,3213202005031,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
TPS 032,38079032,3213202005032,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,WANTILAN,3213202005
