nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34421001,3202402005001,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 002,34421002,3202402005002,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 003,34421003,3202402005003,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 004,34421004,3202402005004,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 005,34421005,3202402005005,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 006,34421006,3202402005006,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 007,34421007,3202402005007,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 008,34421008,3202402005008,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 009,34421009,3202402005009,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 010,34421010,3202402005010,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 011,34421011,3202402005011,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 012,34421012,3202402005012,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 013,34421013,3202402005013,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 014,34421014,3202402005014,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 015,34421015,3202402005015,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 016,34421016,3202402005016,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 017,34421017,3202402005017,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 018,34421018,3202402005018,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 019,34421019,3202402005019,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 020,34421020,3202402005020,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 021,34421021,3202402005021,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
TPS 022,34421022,3202402005022,5,JAWA BARAT,32,SUKABUMI,3202,GEGERBITUNG,320240,CARINGIN,3202402005
