nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36286001,3208102003001,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 002,36286002,3208102003002,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 003,36286003,3208102003003,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 004,36286004,3208102003004,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 005,36286005,3208102003005,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 006,36286006,3208102003006,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 007,36286007,3208102003007,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 008,36286008,3208102003008,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 009,36286009,3208102003009,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 010,36286010,3208102003010,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 011,36286011,3208102003011,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 012,36286012,3208102003012,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 013,36286013,3208102003013,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 014,36286014,3208102003014,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 015,36286015,3208102003015,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 016,36286016,3208102003016,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 017,36286017,3208102003017,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 018,36286018,3208102003018,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 019,36286019,3208102003019,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 020,36286020,3208102003020,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
TPS 021,36286021,3208102003021,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIAWIGEBANG,3208102003
