nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33673001,3201022008001,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 002,33673002,3201022008002,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 003,33673003,3201022008003,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 004,33673004,3201022008004,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 005,33673005,3201022008005,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 006,33673006,3201022008006,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 007,33673007,3201022008007,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 008,33673008,3201022008008,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 009,33673009,3201022008009,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 010,33673010,3201022008010,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 011,33673011,3201022008011,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 012,33673012,3201022008012,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 013,33673013,3201022008013,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 014,33673014,3201022008014,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 015,33673015,3201022008015,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 016,33673016,3201022008016,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 017,33673017,3201022008017,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 018,33673018,3201022008018,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 019,33673019,3201022008019,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 020,33673020,3201022008020,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 021,33673021,3201022008021,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 022,33673022,3201022008022,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 023,33673023,3201022008023,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 024,33673024,3201022008024,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 025,33673025,3201022008025,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 026,33673026,3201022008026,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 027,33673027,3201022008027,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 028,33673028,3201022008028,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 029,33673029,3201022008029,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 030,33673030,3201022008030,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 031,33673031,3201022008031,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 032,33673032,3201022008032,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 033,33673033,3201022008033,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 034,33673034,3201022008034,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 035,33673035,3201022008035,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 036,33673036,3201022008036,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 037,33673037,3201022008037,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 038,33673038,3201022008038,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 039,33673039,3201022008039,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 040,33673040,3201022008040,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
TPS 041,33673041,3201022008041,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,CIKEAS UDIK,3201022008
