nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34015001,3201322006001,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 002,34015002,3201322006002,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 003,34015003,3201322006003,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 004,34015004,3201322006004,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 005,34015005,3201322006005,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 006,34015006,3201322006006,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 007,34015007,3201322006007,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 008,34015008,3201322006008,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 009,34015009,3201322006009,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 010,34015010,3201322006010,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 011,34015011,3201322006011,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 012,34015012,3201322006012,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 013,34015013,3201322006013,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 014,34015014,3201322006014,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 015,34015015,3201322006015,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 016,34015016,3201322006016,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 017,34015017,3201322006017,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 018,34015018,3201322006018,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 019,34015019,3201322006019,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 020,34015020,3201322006020,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 021,34015021,3201322006021,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 022,34015022,3201322006022,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 023,34015023,3201322006023,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 024,34015024,3201322006024,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 025,34015025,3201322006025,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 026,34015026,3201322006026,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 027,34015027,3201322006027,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 028,34015028,3201322006028,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 029,34015029,3201322006029,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 030,34015030,3201322006030,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 031,34015031,3201322006031,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 032,34015032,3201322006032,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 033,34015033,3201322006033,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 034,34015034,3201322006034,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 035,34015035,3201322006035,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 036,34015036,3201322006036,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 037,34015037,3201322006037,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 038,34015038,3201322006038,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 039,34015039,3201322006039,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 040,34015040,3201322006040,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 041,34015041,3201322006041,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 042,34015042,3201322006042,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
TPS 043,34015043,3201322006043,5,JAWA BARAT,32,BOGOR,3201,KLAPANUNGGAL,320132,KEMBANG KUNING,3201322006
