nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33735007,3201072010001,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 002,33735008,3201072010002,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 003,33735009,3201072010003,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 004,33735010,3201072010004,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 005,33735011,3201072010005,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 006,33735012,3201072010006,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 007,33735013,3201072010007,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 008,33735014,3201072010008,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 009,33735015,3201072010009,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 010,33735016,3201072010010,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 011,33735017,3201072010011,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 012,33735018,3201072010012,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 013,33735019,3201072010013,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 014,33735020,3201072010014,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 015,33735021,3201072010015,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 016,33735022,3201072010016,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 017,33735023,3201072010017,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 018,33735024,3201072010018,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 019,33735025,3201072010019,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 020,33735026,3201072010020,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 021,33735027,3201072010021,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
TPS 022,33735028,3201072010022,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CIPENJO,3201072010
