nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39508001,3277021003001,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 002,39508002,3277021003002,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 003,39508003,3277021003003,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 004,39508004,3277021003004,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 005,39508005,3277021003005,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 006,39508006,3277021003006,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 007,39508007,3277021003007,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 008,39508008,3277021003008,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 009,39508009,3277021003009,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 010,39508010,3277021003010,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 011,39508011,3277021003011,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 012,39508012,3277021003012,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 013,39508013,3277021003013,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 014,39508014,3277021003014,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 015,39508015,3277021003015,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 016,39508016,3277021003016,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 017,39508017,3277021003017,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 018,39508018,3277021003018,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 019,39508019,3277021003019,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 020,39508020,3277021003020,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 021,39508021,3277021003021,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 022,39508022,3277021003022,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 023,39508023,3277021003023,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 024,39508024,3277021003024,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 025,39508025,3277021003025,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 026,39508026,3277021003026,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 027,39508027,3277021003027,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 028,39508028,3277021003028,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 029,39508029,3277021003029,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
TPS 030,39508030,3277021003030,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,KARANGMEKAR,3277021003
