nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36881001,3209302011001,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 002,36881002,3209302011002,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 003,36881003,3209302011003,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 004,36881004,3209302011004,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 005,36881005,3209302011005,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 006,36881006,3209302011006,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 007,36881007,3209302011007,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 008,36881008,3209302011008,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 009,36881009,3209302011009,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 010,36881010,3209302011010,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 011,36881011,3209302011011,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 012,36881012,3209302011012,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 013,36881013,3209302011013,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 014,36881014,3209302011014,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 015,36881015,3209302011015,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 016,36881016,3209302011016,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 017,36881017,3209302011017,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 018,36881018,3209302011018,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 019,36881019,3209302011019,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 020,36881020,3209302011020,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 021,36881021,3209302011021,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 022,36881022,3209302011022,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
TPS 023,36881023,3209302011023,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,GEBANG MEKAR,3209302011
