nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34107001,3202032003001,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 002,34107002,3202032003002,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 003,34107003,3202032003003,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 004,34107004,3202032003004,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 005,34107005,3202032003005,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 006,34107006,3202032003006,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 007,34107007,3202032003007,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 008,34107008,3202032003008,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 009,34107009,3202032003009,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 010,34107010,3202032003010,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 011,34107011,3202032003011,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 012,34107012,3202032003012,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 013,34107013,3202032003013,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 014,34107014,3202032003014,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 015,34107015,3202032003015,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 016,34107016,3202032003016,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 017,34107017,3202032003017,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 018,34107018,3202032003018,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 019,34107019,3202032003019,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
TPS 020,34107020,3202032003020,5,JAWA BARAT,32,SUKABUMI,3202,CIKAKAK,320203,RIDOGALIH,3202032003
