nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36772001,3209202009001,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 002,36772002,3209202009002,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 003,36772003,3209202009003,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 004,36772004,3209202009004,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 005,36772005,3209202009005,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 006,36772006,3209202009006,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 007,36772007,3209202009007,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 008,36772008,3209202009008,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 009,36772009,3209202009009,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 010,36772010,3209202009010,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 011,36772011,3209202009011,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 012,36772012,3209202009012,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 013,36772013,3209202009013,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 014,36772014,3209202009014,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 015,36772015,3209202009015,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 016,36772016,3209202009016,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 017,36772017,3209202009017,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 018,36772018,3209202009018,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 019,36772019,3209202009019,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 020,36772020,3209202009020,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 021,36772021,3209202009021,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 022,36772022,3209202009022,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 023,36772023,3209202009023,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 024,36772024,3209202009024,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 025,36772025,3209202009025,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 026,36772026,3209202009026,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 027,36772027,3209202009027,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 028,36772028,3209202009028,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
TPS 029,36772029,3209202009029,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KERTAWINANGUN,3209202009
