nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34224001,3202162002001,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 002,34224002,3202162002002,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 003,34224003,3202162002003,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 004,34224004,3202162002004,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 005,34224005,3202162002005,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 006,34224006,3202162002006,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 007,34224007,3202162002007,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 008,34224008,3202162002008,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 009,34224009,3202162002009,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 010,34224010,3202162002010,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 011,34224011,3202162002011,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 012,34224012,3202162002012,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 013,34224013,3202162002013,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 014,34224014,3202162002014,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 015,34224015,3202162002015,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 016,34224016,3202162002016,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 017,34224017,3202162002017,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 018,34224018,3202162002018,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 019,34224019,3202162002019,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
TPS 020,34224020,3202162002020,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,NYANGKOWEK,3202162002
