nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35450001,3205302005001,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 002,35450002,3205302005002,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 003,35450003,3205302005003,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 004,35450004,3205302005004,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 005,35450005,3205302005005,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 006,35450006,3205302005006,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 007,35450007,3205302005007,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 008,35450008,3205302005008,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 009,35450009,3205302005009,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 010,35450010,3205302005010,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 011,35450011,3205302005011,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 012,35450012,3205302005012,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 013,35450013,3205302005013,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 014,35450014,3205302005014,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 015,35450015,3205302005015,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 016,35450016,3205302005016,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 017,35450017,3205302005017,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 018,35450018,3205302005018,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
TPS 019,35450019,3205302005019,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,PAMALAYAN,3205302005
