nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34764001,3203242011001,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 002,34764002,3203242011002,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 003,34764003,3203242011003,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 004,34764004,3203242011004,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 005,34764005,3203242011005,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 006,34764006,3203242011006,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 007,34764007,3203242011007,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 008,34764008,3203242011008,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 009,34764009,3203242011009,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 010,34764010,3203242011010,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
TPS 011,34764011,3203242011011,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,MARGASARI,3203242011
