nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38182001,3214032001001,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 002,38182002,3214032001002,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 003,38182003,3214032001003,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 004,38182004,3214032001004,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 005,38182005,3214032001005,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 006,38182006,3214032001006,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 007,38182007,3214032001007,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 008,38182008,3214032001008,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 009,38182009,3214032001009,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 010,38182010,3214032001010,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 011,38182011,3214032001011,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 012,38182012,3214032001012,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 013,38182013,3214032001013,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 014,38182014,3214032001014,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 015,38182015,3214032001015,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
TPS 016,38182016,3214032001016,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,CIKAOBANDUNG,3214032001
