nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36924001,3209352006001,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 002,36924002,3209352006002,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 003,36924003,3209352006003,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 004,36924004,3209352006004,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 005,36924005,3209352006005,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 006,36924006,3209352006006,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 007,36924007,3209352006007,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 008,36924008,3209352006008,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 009,36924009,3209352006009,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 010,36924010,3209352006010,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 011,36924011,3209352006011,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 012,36924012,3209352006012,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 013,36924013,3209352006013,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 014,36924014,3209352006014,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 015,36924015,3209352006015,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
TPS 016,36924016,3209352006016,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,BATTEMBAT,3209352006
