nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34703001,3203192015001,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 002,34703002,3203192015002,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 003,34703003,3203192015003,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 004,34703004,3203192015004,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 005,34703005,3203192015005,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 006,34703006,3203192015006,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 007,34703007,3203192015007,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 008,34703008,3203192015008,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 009,34703009,3203192015009,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 010,34703010,3203192015010,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 011,34703011,3203192015011,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 012,34703012,3203192015012,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 013,34703013,3203192015013,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
TPS 014,34703014,3203192015014,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,PADALUYU,3203192015
