nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37742001,3212142010001,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 002,37742002,3212142010002,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 003,37742003,3212142010003,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 004,37742004,3212142010004,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 005,37742005,3212142010005,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 006,37742006,3212142010006,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 007,37742007,3212142010007,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 008,37742008,3212142010008,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 009,37742009,3212142010009,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 010,37742010,3212142010010,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 011,37742011,3212142010011,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 012,37742012,3212142010012,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 013,37742013,3212142010013,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 014,37742014,3212142010014,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 015,37742015,3212142010015,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
TPS 016,37742016,3212142010016,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR LOR,3212142010
