nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33800001,3201142006001,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 002,33800002,3201142006002,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 003,33800003,3201142006003,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 004,33800004,3201142006004,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 005,33800005,3201142006005,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 006,33800006,3201142006006,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 007,33800007,3201142006007,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 008,33800008,3201142006008,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 009,33800009,3201142006009,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 010,33800010,3201142006010,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 011,33800011,3201142006011,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 012,33800012,3201142006012,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 013,33800013,3201142006013,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 014,33800014,3201142006014,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 015,33800015,3201142006015,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 016,33800016,3201142006016,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 017,33800017,3201142006017,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 018,33800018,3201142006018,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 019,33800019,3201142006019,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 020,33800020,3201142006020,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 021,33800021,3201142006021,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
TPS 022,33800022,3201142006022,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,BARENGKOK,3201142006
