nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34922001,3204162008001,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 002,34922002,3204162008002,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 003,34922003,3204162008003,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 004,34922004,3204162008004,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 005,34922005,3204162008005,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 006,34922006,3204162008006,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 007,34922007,3204162008007,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 008,34922008,3204162008008,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 009,34922009,3204162008009,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 010,34922010,3204162008010,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 011,34922011,3204162008011,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 012,34922012,3204162008012,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 013,34922013,3204162008013,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 014,34922014,3204162008014,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 015,34922015,3204162008015,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 016,34922016,3204162008016,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 017,34922017,3204162008017,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 018,34922018,3204162008018,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 019,34922019,3204162008019,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 020,34922020,3204162008020,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 021,34922021,3204162008021,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 022,34922022,3204162008022,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 023,34922023,3204162008023,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 024,34922025,3204162008024,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 025,34922026,3204162008025,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 026,34922027,3204162008026,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 027,34922028,3204162008027,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 028,34922029,3204162008028,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 029,34922030,3204162008029,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 030,34922031,3204162008030,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 031,34922032,3204162008031,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 032,34922033,3204162008032,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 033,34922034,3204162008033,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
TPS 034,34922035,3204162008034,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,PINGGIRSARI,3204162008
