nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34163001,3202092002001,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 002,34163002,3202092002002,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 003,34163003,3202092002003,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 004,34163004,3202092002004,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 005,34163005,3202092002005,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 006,34163006,3202092002006,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 007,34163007,3202092002007,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 008,34163008,3202092002008,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 009,34163009,3202092002009,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 010,34163010,3202092002010,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 011,34163011,3202092002011,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 012,34163012,3202092002012,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 013,34163013,3202092002013,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 014,34163014,3202092002014,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 015,34163015,3202092002015,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
TPS 016,34163016,3202092002016,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BOJONGKERTA,3202092002
