nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34639001,3203142006001,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 002,34639002,3203142006002,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 003,34639003,3203142006003,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 004,34639004,3203142006004,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 005,34639005,3203142006005,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 006,34639006,3203142006006,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 007,34639007,3203142006007,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 008,34639008,3203142006008,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 009,34639009,3203142006009,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 010,34639010,3203142006010,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 011,34639011,3203142006011,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 012,34639012,3203142006012,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 013,34639013,3203142006013,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 014,34639014,3203142006014,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 015,34639015,3203142006015,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 016,34639016,3203142006016,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 017,34639017,3203142006017,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 018,34639018,3203142006018,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 019,34639019,3203142006019,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
TPS 020,34639020,3203142006020,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,GUNUNGSARI,3203142006
