nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35881001,3206362010001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 002,35881002,3206362010002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 003,35881003,3206362010003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 004,35881004,3206362010004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 005,35881005,3206362010005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 006,35881006,3206362010006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 007,35881007,3206362010007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 008,35881008,3206362010008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 009,35881009,3206362010009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 010,35881010,3206362010010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 011,35881011,3206362010011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 012,35881012,3206362010012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 013,35881013,3206362010013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 014,35881014,3206362010014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 015,35881015,3206362010015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 016,35881016,3206362010016,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
TPS 017,35881017,3206362010017,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,KURNIABAKTI,3206362010
