nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34471001,3202472004001,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 002,34471002,3202472004002,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 003,34471003,3202472004003,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 004,34471004,3202472004004,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 005,34471005,3202472004005,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 006,34471006,3202472004006,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 007,34471007,3202472004007,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 008,34471008,3202472004008,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 009,34471009,3202472004009,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 010,34471010,3202472004010,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 011,34471011,3202472004011,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 012,34471012,3202472004012,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 013,34471013,3202472004013,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 014,34471014,3202472004014,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 015,34471015,3202472004015,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 016,34471016,3202472004016,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 017,34471017,3202472004017,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 018,34471018,3202472004018,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 019,34471019,3202472004019,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 020,34471020,3202472004020,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 021,34471021,3202472004021,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 022,34471022,3202472004022,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 023,34471023,3202472004023,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
TPS 024,34471024,3202472004024,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,MUNJUL,3202472004
