nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36992001,3210022008001,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 002,36992002,3210022008002,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 003,36992003,3210022008003,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 004,36992004,3210022008004,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 005,36992005,3210022008005,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 006,36992006,3210022008006,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 007,36992007,3210022008007,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 008,36992008,3210022008008,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 009,36992009,3210022008009,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 010,36992010,3210022008010,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 011,36992011,3210022008011,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 012,36992012,3210022008012,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 013,36992013,3210022008013,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
TPS 014,36992014,3210022008014,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,CIMANGGUHILIR,3210022008
