nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38429001,3215082010001,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 002,38429002,3215082010002,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 003,38429003,3215082010003,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 004,38429004,3215082010004,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 005,38429005,3215082010005,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 006,38429006,3215082010006,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 007,38429007,3215082010007,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 008,38429008,3215082010008,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 009,38429009,3215082010009,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 010,38429010,3215082010010,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 011,38429011,3215082010011,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 012,38429012,3215082010012,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 013,38429013,3215082010013,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 014,38429014,3215082010014,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 015,38429015,3215082010015,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 016,38429016,3215082010016,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 017,38429017,3215082010017,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 018,38429018,3215082010018,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 019,38429019,3215082010019,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
TPS 020,38429020,3215082010020,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMAKMUR,3215082010
