nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38950001,3217102005001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 002,38950002,3217102005002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 003,38950003,3217102005003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 004,38950004,3217102005004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 005,38950005,3217102005005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 006,38950006,3217102005006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 007,38950007,3217102005007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 008,38950008,3217102005008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 009,38950009,3217102005009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 010,38950010,3217102005010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 011,38950011,3217102005011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 012,38950012,3217102005012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 013,38950013,3217102005013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 014,38950014,3217102005014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 015,38950015,3217102005015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 016,38950016,3217102005016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 017,38950017,3217102005017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 018,38950018,3217102005018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 019,38950019,3217102005019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 020,38950020,3217102005020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 021,38950021,3217102005021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 022,38950022,3217102005022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 023,38950023,3217102005023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 024,38950024,3217102005024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 025,38950025,3217102005025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 026,38950026,3217102005026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 027,38950027,3217102005027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 028,38950028,3217102005028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 029,38950029,3217102005029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 030,38950030,3217102005030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 031,38950031,3217102005031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 032,38950032,3217102005032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 033,38950033,3217102005033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 034,38950034,3217102005034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 035,38950035,3217102005035,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 036,38950036,3217102005036,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 037,38950037,3217102005037,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 038,38950038,3217102005038,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 039,38950039,3217102005039,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 040,38950040,3217102005040,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
TPS 041,38950041,3217102005041,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,MEKARMUKTI,3217102005
