nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37628001,3212052001001,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 002,37628002,3212052001002,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 003,37628003,3212052001003,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 004,37628004,3212052001004,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 005,37628005,3212052001005,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 006,37628006,3212052001006,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 007,37628007,3212052001007,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 008,37628008,3212052001008,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 009,37628009,3212052001009,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 010,37628010,3212052001010,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 011,37628011,3212052001011,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 012,37628012,3212052001012,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 013,37628013,3212052001013,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 014,37628014,3212052001014,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 015,37628015,3212052001015,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 016,37628016,3212052001016,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 017,37628017,3212052001017,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 018,37628018,3212052001018,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 019,37628019,3212052001019,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 020,37628020,3212052001020,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
TPS 021,37628021,3212052001021,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUNGGULPAYUNG,3212052001
