nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34497001,3203032002001,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 002,34497002,3203032002002,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 003,34497003,3203032002003,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 004,34497004,3203032002004,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 005,34497005,3203032002005,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 006,34497006,3203032002006,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 007,34497007,3203032002007,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 008,34497008,3203032002008,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 009,34497009,3203032002009,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 010,34497010,3203032002010,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 011,34497011,3203032002011,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 012,34497012,3203032002012,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 013,34497013,3203032002013,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 014,34497014,3203032002014,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 015,34497015,3203032002015,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 016,34497016,3203032002016,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 017,34497017,3203032002017,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
TPS 018,34497018,3203032002018,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,CIHAUR,3203032002
