nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38371001,3215032002001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 002,38371002,3215032002002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 003,38371003,3215032002003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 004,38371004,3215032002004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 005,38371005,3215032002005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 006,38371006,3215032002006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 007,38371007,3215032002007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 008,38371008,3215032002008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 009,38371009,3215032002009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 010,38371010,3215032002010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 011,38371011,3215032002011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 012,38371012,3215032002012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 013,38371013,3215032002013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 014,38371014,3215032002014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 015,38371015,3215032002015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 016,38371016,3215032002016,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 017,38371017,3215032002017,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 018,38371018,3215032002018,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 019,38371019,3215032002019,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 020,38371020,3215032002020,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 021,38371021,3215032002021,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 022,38371022,3215032002022,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 023,38371023,3215032002023,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 024,38371024,3215032002024,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 025,38371025,3215032002025,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 026,38371026,3215032002026,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 027,38371027,3215032002027,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 028,38371028,3215032002028,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 029,38371029,3215032002029,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 030,38371030,3215032002030,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 031,38371031,3215032002031,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 032,38371032,3215032002032,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 033,38371033,3215032002033,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 034,38371034,3215032002034,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 035,38371035,3215032002035,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 036,38371036,3215032002036,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 037,38371037,3215032002037,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
TPS 038,38371038,3215032002038,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKAHARJA,3215032002
