nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38614001,3215252006001,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 002,38614002,3215252006002,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 003,38614003,3215252006003,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 004,38614004,3215252006004,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 005,38614005,3215252006005,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 006,38614006,3215252006006,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 007,38614007,3215252006007,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 008,38614008,3215252006008,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 009,38614009,3215252006009,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 010,38614010,3215252006010,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 011,38614011,3215252006011,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 012,38614012,3215252006012,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 013,38614013,3215252006013,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 014,38614014,3215252006014,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 015,38614015,3215252006015,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 016,38614016,3215252006016,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 017,38614017,3215252006017,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 018,38614018,3215252006018,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 019,38614019,3215252006019,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 020,38614020,3215252006020,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 021,38614021,3215252006021,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 022,38614022,3215252006022,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 023,38614023,3215252006023,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 024,38614024,3215252006024,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 025,38614025,3215252006025,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 026,38614026,3215252006026,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 027,38614027,3215252006027,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
TPS 028,38614028,3215252006028,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,JOMIN TIMUR,3215252006
