nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39012001,3217162004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 002,39012002,3217162004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 003,39012003,3217162004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 004,39012004,3217162004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 005,39012005,3217162004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 006,39012006,3217162004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 007,39012007,3217162004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 008,39012008,3217162004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 009,39012009,3217162004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 010,39012010,3217162004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 011,39012011,3217162004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 012,39012012,3217162004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
TPS 013,39012013,3217162004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,BOJONGHALEUANG,3217162004
