nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37834001,3212232004001,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 002,37834002,3212232004002,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 003,37834003,3212232004003,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 004,37834004,3212232004004,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 005,37834005,3212232004005,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 006,37834006,3212232004006,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 007,37834007,3212232004007,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 008,37834008,3212232004008,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 009,37834009,3212232004009,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 010,37834010,3212232004010,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 011,37834011,3212232004011,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 012,37834012,3212232004012,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 013,37834013,3212232004013,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 014,37834014,3212232004014,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 015,37834015,3212232004015,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 016,37834016,3212232004016,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 017,37834017,3212232004017,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
TPS 018,37834018,3212232004018,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,BUGISTUA,3212232004
